,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
4639,1,0,1,0,0,0,1,1,-1,0,0,22,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,8,2,0.0,0.0,1.0,1,0.0,-1,0,1,-1,1,0,1,0,genforum.genealogy.com/cullom/,38,1,-1,-1,0,0,0,0
4640,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,georgemarlowe.com/,25,1,-1,-1,0,0,0,0
4641,1,0,1,0,0,0,1,1,1,0,1,25,0,1,0,1,0,0.0,1,0,10,0,3,0,9,0,0,0,0,76,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,generalhospital.about.com/od/2010photos/ig/GH-Photos-for-Week-of-8-30-10/Sonny-and-Brenda-meeting.htm,109,-1,-1,-1,0,0,0,0
4642,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fxtrade.oanda.com/,26,1,-1,-1,0,0,0,0
4643,-1,0,1,0,0,0,1,0,-1,0,1,41,0,-1,0,1,0,1.0,1,0,0,0,5,0,4,0,0,0,0,27,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,3,1,-1,1,freepages.genealogy.rootsweb.ancestry.com/~ourstuff/Alm1864TeAro.htm,76,-1,-1,-1,0,0,0,0
4644,1,0,1,0,0,0,0,1,1,0,1,10,0,1,0,1,0,0.0,1,0,1,0,1,0,16,0,1,0,0,11,2,1.0,1.0,1.0,1,1.0,-1,26,0,-1,0,-1,1,0,gazini.com/kelly2382/?x=entry:entry100311-062648,56,1,-1,-1,0,0,0,0
4645,-1,0,1,0,1,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,4,0,25,0,0,0,1,78,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,groups.google.com/group/fr.soc.politique/browse_thread/thread/4fa80789ca1634f8/34578d947461057f,103,-1,-1,-1,0,0,0,0
4646,-1,0,0,0,0,0,1,0,-1,0,1,18,0,-1,0,0,0,1.0,0,1,0,0,2,0,3,0,2,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,13,0,-1,1,0,-1,0,franken.senate.gov/?p=news&id=942,40,1,-1,-1,0,0,0,0
4647,-1,0,1,0,0,0,1,0,-1,0,1,37,0,-1,0,1,0,1.0,1,0,2,2,3,0,4,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,football-manager-2009.en.softonic.com/,46,1,-1,-1,0,0,0,0
4648,-1,0,0,0,0,0,0,0,-1,0,1,24,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fountainviewlowellmi.com/,32,1,-1,-1,0,0,0,0
4649,-1,0,0,0,1,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,1,0,0,4,0,7,0,2,1,0,14,1,0.0,-1.0,0.0,-1,0.0,-1,12,0,-1,1,0,-1,0,forum.homeone.com.au/viewtopic.php?f=16&t=15401,55,1,-1,-1,0,0,0,0
4650,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,8,1,1,0,11,0,0,0,0,49,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,football-preview.com/869-san-diego-chargers-2010-2011-season-preview/,76,-1,-1,-1,0,0,0,0
4651,1,0,0,0,0,0,1,1,1,0,1,19,0,1,0,1,0,0.0,1,0,2,0,1,0,0,0,0,0,0,30,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,footballschedule.me/jacksonville-jaguars-schedule,57,1,-1,-1,0,0,0,0
4652,-1,0,1,0,1,0,0,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,0,0,4,0,6,0,1,1,0,10,1,0.0,-1.0,0.0,-1,0.0,-1,13,0,-1,1,0,-1,0,forum.alexanderpalace.org/index.php?topic=4655.15,57,1,-1,-1,0,0,0,0
4653,1,0,1,0,0,0,1,1,-1,0,0,22,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,8,2,0.0,0.0,1.0,1,0.0,-1,0,1,-1,1,0,1,0,genforum.genealogy.com/holden/,38,1,-1,-1,0,0,0,0
4654,-1,0,1,0,1,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,3,0,4,0,1,1,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,6,0,-1,1,0,-1,0,forum.juhlin.com/showthread.php?t=1217,46,1,-1,-1,0,0,0,0
4655,-1,0,1,0,1,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,4,0,20,0,0,0,1,76,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,groups.google.com/group/fr.rec.cuisine/browse_thread/thread/a6bd4276624729f2/5f89e10a5bcf6da9,101,-1,-1,-1,0,0,0,0
4656,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,0,0,3,0,4,0,0,0,0,24,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,genforum.genealogy.com/hyde/messages/2619.html,54,1,-1,-1,0,0,0,0
4657,-1,0,1,0,0,0,1,0,-1,0,1,41,0,-1,0,1,0,1.0,1,0,0,0,5,0,0,0,0,0,0,52,7,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,3,1,-1,1,freepages.genealogy.rootsweb.ancestry.com/~snaylor/OntGraMk/Ottawa/Gloucest/NotreDame/B/B.HTM,101,-1,-1,-1,0,0,0,0
4658,1,0,1,0,0,0,1,1,-1,0,0,22,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,17,2,0.0,0.0,1.0,1,0.0,-1,0,1,-1,1,0,1,0,genforum.genealogy.com/mcshane/all.html,47,1,-1,-1,0,0,0,0
4659,1,0,1,0,0,0,1,-1,1,0,1,28,0,1,0,1,0,0.0,1,0,0,0,3,0,3,0,0,0,0,29,3,100.0,0.0,1.0,1,0.0,-1,3,0,-1,1,0,1,0,forecaster.thehockeynews.com/hockeynews/hockey/player.cgi?493,69,1,-1,-1,0,0,0,0
4660,-1,0,1,0,0,0,1,0,-1,0,1,28,0,-1,0,1,0,1.0,1,0,4,0,3,0,6,0,0,0,0,50,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,gazingattheflag.blogspot.com/2010/01/ambassador-kenneth-d-taylor-canadian.html,86,-1,-1,-1,0,0,0,0
4661,1,0,1,0,0,0,1,1,-1,0,0,22,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,9,2,0.0,0.0,1.0,1,0.0,-1,0,1,-1,1,0,1,0,genforum.genealogy.com/hanaway/,39,1,-1,-1,0,0,0,0
4662,1,0,1,0,0,0,1,1,-1,0,0,22,0,1,0,1,0,0.0,1,0,0,0,3,0,2,0,0,0,0,20,2,0.0,0.0,1.0,1,0.0,-1,0,1,-1,1,0,1,0,genforum.genealogy.com/cassidy/page10.html,50,1,-1,-1,0,0,0,0
4663,1,0,1,0,1,0,0,1,-1,0,1,23,0,1,0,1,0,0.0,1,0,3,0,3,0,14,0,0,0,0,36,3,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,gallery.bostonradio.org/2002-09/montreal/100-00741-med.html,67,1,-1,-1,0,0,0,0
4664,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,0,0,1.0,0,0,2,2,2,0,0,0,0,0,0,17,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,free-pics-downloads.com/Boman+Irani.html,47,1,-1,-1,0,0,0,0
4665,-1,0,1,0,0,0,0,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,1,1,2,0,0,0,0,0,0,13,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gen-als.com/armoury.html,32,1,-1,-1,0,0,0,0
4666,1,0,1,0,0,0,1,1,-1,0,0,22,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,10,2,0.0,0.0,1.0,1,0.0,-1,0,1,-1,1,0,1,0,genforum.genealogy.com/bourcier/,40,1,-1,-1,0,0,0,0
4667,1,0,1,0,0,0,1,1,-1,0,0,22,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,18,3,0.0,0.0,1.0,1,0.0,-1,0,1,-1,1,0,1,0,genforum.genealogy.com/mexico/chihuahua/,48,1,-1,-1,0,0,0,0
4668,-1,0,1,0,0,0,1,0,-1,0,1,39,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,footloosefancyfreeboutique.blogspot.com/,48,1,-1,-1,0,0,0,0
4669,1,0,1,0,0,0,1,1,-1,0,0,22,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,8,2,0.0,0.0,1.0,1,0.0,-1,0,1,-1,1,0,1,0,genforum.genealogy.com/gonyea/,38,1,-1,-1,0,0,0,0
4670,-1,0,1,0,1,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,9,0,2,0,6,0,0,0,0,77,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,forum.gateworld.net/threads/38624-Joseph-Mallozzi-s-Blog!-(SPOILERS-For-All-Shows-Seasons)/page5,104,-1,-1,-1,0,0,0,0
4671,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,8,0,1,0,6,0,0,1,0,61,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,forargyll.com/2011/10/argyll-and-bute-council-moves-to-secure-royal-hotel/,82,-1,-1,-1,0,0,0,0
4672,1,0,1,0,0,0,1,1,-1,0,0,20,0,1,0,1,0,0.0,1,0,0,0,2,0,1,0,1,0,0,1,1,6.037735849056604,0.0,100.0,-1,0.0,1,10,0,-1,1,0,1,0,fonts.webtoolhub.com/?category=8,40,1,-1,-1,0,0,0,0
4673,-1,0,1,0,0,0,1,0,-1,0,1,39,0,-1,0,1,0,1.0,1,0,0,0,5,0,1,0,0,0,0,25,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,3,1,-1,1,freepages.history.rootsweb.ancestry.com/~dav4is/people/ADAMS.htm,72,1,-1,-1,0,0,0,0
4674,1,0,1,0,0,0,1,-1,0,0,0,33,0,1,0,1,0,0.0,1,0,5,1,3,0,6,0,0,0,0,52,3,51.985559566786996,0.0,33.33333333333333,0,0.0,-1,0,1,-1,1,0,1,0,fleapit-movieexpress.blogspot.com/2011/02/behemoth-sea-monsterthe-giant-behemoth.html,93,-1,-1,-1,0,0,0,0
4675,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,8,0,3,0,16,0,0,0,0,74,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,h30434.www3.hp.com/t5/Desktop-Hardware/HP-Pavilion-a6700f-PC-Upgrading-Video-Card/td-p/75250,100,-1,-1,-1,0,0,0,0
4676,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,0,0,1.0,0,0,0,0,2,0,2,0,0,0,3,41,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,getmotivation.com/interviews/cherie_carter_scott_int05.htm,65,1,-1,-1,0,0,0,0
4677,1,0,1,0,0,0,1,1,-1,0,0,24,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,1,1,75.0,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,gethimabodybag.ytmnd.com/,32,1,-1,-1,0,0,0,0
4678,-1,0,1,0,1,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,32,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,groups.yahoo.com/group/freecyclenorthkingcounty/,56,1,-1,-1,0,0,0,0
4679,1,0,1,0,0,0,1,1,1,0,0,27,0,1,0,1,0,0.0,1,0,8,0,2,0,8,0,0,0,0,83,5,53.84615384615385,0.0,1.0,1,0.0,-1,0,1,-1,1,0,1,0,gaspeegazette.wordpress.com/2011/04/22/iclei-triangle-council-of-governmentsraleigh-and-office-depot-partners/,118,-1,-1,-1,0,0,0,0
4680,-1,0,1,0,1,0,0,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,0,0,3,0,6,0,1,1,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,8,0,-1,1,0,-1,0,forum.skyscraperpage.com/showthread.php?t=179008,56,1,-1,-1,0,0,0,0
4681,1,0,0,0,1,0,1,1,1,0,1,20,0,1,0,1,0,0.0,0,0,0,0,3,0,6,0,1,1,0,15,1,1.0,1.0,1.0,1,1.0,-1,10,0,-1,1,0,1,0,forum.simdynasty.com/viewthread.php?tid=316124,53,1,-1,-1,0,0,0,0
4682,1,0,0,0,1,0,1,-1,0,0,1,19,0,1,0,1,0,0.0,1,0,0,0,2,0,15,0,0,0,5,65,5,62.54545454545455,0.0,2.2988505747126435,1,0.0,-1,0,0,-1,1,0,1,0,football.realgm.com/src_teamarticle/721/20110906/2011_season_preview_houston_texans/,92,-1,-1,-1,0,0,0,0
4683,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,6,0,3,0,8,0,0,0,0,53,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,forums.wireless.att.com/t5/TV-Programming/ION-TV-in-Kansas-City/td-p/2644141,84,-1,-1,-1,0,0,0,0
4684,-1,0,0,0,0,0,1,0,-1,0,1,29,0,-1,0,1,0,1.0,1,0,2,0,4,0,10,0,0,0,0,22,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,framinghokkib.blog131.fc2.com/blog-date-201003.html,59,1,-1,-1,0,0,0,0
4685,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,0,0,0,0,2,0,7,0,1,0,0,28,4,0.0,-1.0,0.0,-1,0.0,-1,8,0,-1,1,0,-1,0,fwnextweb1.fortwayne.com/ns/sports/tailingthekomets/?m=201006,68,1,-1,-1,0,0,0,0
4686,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,1,0,2,0,0,0,0,0,1,41,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,genealogytrails.com/newmex/otero/cemetery/MonteVista_D-H.htm,68,1,-1,-1,0,0,0,0
4687,1,0,0,0,0,0,0,1,1,0,1,16,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,ghettostudios.tk/,24,1,-1,-1,0,0,0,0
4688,-1,0,1,0,1,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,2,0,0,0,0,32,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,groups.yahoo.com/group/hieroglyphics/messages/26,56,1,-1,-1,0,0,0,0
4689,-1,0,1,0,1,0,0,0,-1,0,1,22,0,-1,0,0,0,1.0,0,0,4,0,3,0,1,0,0,0,0,26,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,football.azplayers.com/list-nfl-players-E-1.html,55,1,-1,-1,0,0,0,0
4690,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,6,0,1,0,3,0,0,0,0,30,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,formatchange.com/gen-x-99-7-becomes-the-point/,54,1,-1,-1,0,0,0,0
4691,-1,0,1,0,0,0,0,0,-1,0,1,23,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fortwaynehelpwanted.net/,31,1,-1,-1,0,0,0,0
4692,1,0,1,0,0,0,1,1,-1,0,0,22,0,1,0,1,0,0.0,1,0,0,0,3,0,1,0,0,0,0,23,2,0.0,0.0,1.0,1,0.0,-1,0,1,-1,1,0,1,0,genforum.genealogy.com/fitzsimmons/page4.html,53,1,-1,-1,0,0,0,0
4693,1,0,1,0,0,0,1,-1,0,0,0,28,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,59.176029962546814,0.0,32.758620689655174,0,0.0,-1,0,1,-1,1,0,1,0,gameshowfollies.blogspot.com/,37,1,-1,-1,0,0,0,0
4694,1,0,1,0,0,0,1,1,1,0,1,23,0,1,0,1,0,0.0,1,0,2,0,3,0,3,0,0,0,0,37,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,formula1.sporting99.com/championships/monaco-grand-prix.html,68,1,-1,-1,0,0,0,0
4695,-1,0,1,0,1,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,8,0,3,0,6,0,0,1,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,59,0,-1,1,0,-1,0,forum.rpg.net/showthread.php?541607-Exalted-Ten-Thousand-Broken-Dreams-Flowers-in-Winter,96,-1,-1,-1,0,0,0,0
4696,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,0,0,1.0,0,0,0,0,2,0,1,0,0,0,0,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,genforum.com/mcneil/page3.html,37,1,-1,-1,0,0,0,0
4697,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,1,0,24,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,filmsandtv.com/movies/jamesstewart.php,45,1,-1,-1,0,0,0,0
4698,1,0,1,0,1,0,1,1,1,0,1,15,0,1,0,1,0,,1,0,0,0,2,0,0,0,0,0,0,16,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,fr.linkedin.com/in/bernardpatry,39,1,-1,-1,0,0,0,0
4699,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,0,1.0,0,0,4,0,1,0,0,0,0,0,0,21,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gbdirectory.org/veriga-trebnje-d-o-o,43,1,-1,-1,0,0,0,0
4700,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fridayfunk.wordpress.com/,33,1,-1,-1,0,0,0,0
4701,-1,0,1,0,0,0,1,0,-1,0,1,28,0,-1,0,1,0,1.0,1,0,4,0,3,0,9,0,0,0,0,37,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,formulaone.blogs.nytimes.com/2011/02/15/bahrain-f1-race-in-doubt/,73,1,-1,-1,0,0,0,0
4702,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,0,0,3,0,4,0,0,0,0,26,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,genforum.genealogy.com/kinney/messages/2223.html,56,1,-1,-1,0,0,0,0
4703,-1,0,0,0,0,0,1,0,-1,0,1,27,0,-1,0,1,0,1.0,0,0,7,0,4,0,6,0,0,0,0,70,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,forums.electronicarts.co.uk/real-football/753646-official-wolverhampton-wanderers-f-c-thread.html,104,-1,-1,-1,0,0,0,0
4704,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,flofiebig.blogspot.com/,31,1,-1,-1,0,0,0,0
4705,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,5,0,1,0,0,0,0,0,0,48,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,gigaom.com/broadband/kansas-city-kansas-gets-google-fiber/,66,1,-1,-1,0,0,0,0
4706,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,11,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,giantredcarpet.com/adamlevine,36,1,-1,-1,0,0,0,0
4707,-1,0,1,0,1,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,0,0,0,0,4,0,1,0,0,0,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,freespace.virgin.net/kat.lovers/sara1.html,49,1,-1,-1,0,0,0,0
4708,1,0,1,0,1,0,1,1,0,0,1,19,0,1,0,1,0,0.0,1,0,0,0,3,0,6,0,1,1,0,15,1,96.89119170984456,1.0,100.0,-1,1.0,-1,8,0,-1,1,0,1,0,forum.lowcarber.org/showthread.php?t=423112,51,1,-1,-1,0,0,0,0
4709,1,0,0,0,0,0,1,-1,0,0,1,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,30,2,98.78048780487805,8.333333333333332,75.0,-1,8.333333333333332,-1,0,0,-1,1,0,1,0,gaming.wikia.com/wiki/Backbreaker_(video_game),54,1,-1,-1,0,0,0,0
4710,-1,0,0,0,0,0,1,0,-1,0,1,21,0,-1,0,0,0,1.0,0,0,0,0,4,0,0,0,0,1,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,ginkgo.macaulay.ac.uk/staff/stafflisting.php,51,1,-1,-1,0,0,0,0
4711,1,0,1,0,0,0,0,1,1,0,1,21,0,1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,fuelsavingsecrets.com/,29,1,-1,-1,0,0,0,0
4712,1,0,1,0,0,0,1,1,-1,0,0,22,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,13,3,0.0,0.0,1.0,1,0.0,-1,0,1,-1,1,0,1,0,genforum.genealogy.com/ar/faulkner/,43,1,-1,-1,0,0,0,0
4713,-1,0,1,0,0,0,1,0,-1,0,1,26,0,-1,0,0,0,1.0,0,0,0,0,3,0,6,0,1,1,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,7,0,-1,1,0,-1,0,forums.5atexasfootball.com/showthread.php?t=68788,56,1,-1,-1,0,0,0,0
4714,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,garrettfrank.com/,24,1,-1,-1,0,0,0,0
4715,1,0,1,0,0,0,1,1,-1,0,0,22,0,1,0,1,0,0.0,1,0,0,0,3,0,1,0,0,0,0,18,2,0.0,0.0,1.0,1,0.0,-1,0,1,-1,1,0,1,0,genforum.genealogy.com/dawson/page4.html,48,1,-1,-1,0,0,0,0
4716,1,0,1,0,0,0,1,1,-1,0,0,22,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,16,2,0.0,0.0,1.0,1,0.0,-1,0,1,-1,1,0,1,0,genforum.genealogy.com/lavoie/all.html,46,1,-1,-1,0,0,0,0
4717,1,0,1,0,0,0,1,-1,1,0,1,15,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,halackerman.net/,23,1,-1,-1,0,0,0,0
4718,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,11,0,3,0,6,0,0,0,0,92,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,forums.govteen.com/countdown-forum/172545-fleshies-plugs-squishies-tubes-eyelets-bullet-plugs-whos-got-em.html,117,-1,-1,-1,0,0,0,0
4719,-1,0,1,0,1,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,8,0,3,0,6,0,0,0,0,75,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,forum.dvdtalk.com/international-dvd-talk/155858-reviews-klimovs-agonia-come-see-ruscico.html,100,-1,-1,-1,0,0,0,0
4720,1,0,1,0,0,0,1,-1,1,0,1,28,0,1,0,1,0,0.0,1,0,0,0,3,0,4,0,0,0,0,29,3,100.0,0.0,1.0,1,0.0,-1,4,0,-1,1,0,1,0,forecaster.thehockeynews.com/hockeynews/hockey/player.cgi?7358,70,1,-1,-1,0,0,0,0
4721,-1,0,0,0,1,0,1,0,-1,0,1,22,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,givepeaceachance.co.nr/,30,1,-1,-1,0,0,0,0
4722,1,0,1,0,0,0,1,-1,1,0,1,22,0,1,0,1,0,0.0,1,0,0,0,2,0,17,0,1,0,4,59,8,1.0,0.0,1.0,1,0.0,-1,32,0,-1,1,0,1,0,galleries.suite703.com/gallery/s/1/1099/12094/pictures/adam_russo_and_park_wiley/?nats=NTI0Mi4zLjUuNS4wLjAuMC4wLjA,122,-1,-1,-1,0,0,0,0
4723,-1,0,0,0,0,0,0,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,18,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,guaranteedautographs.com/admamikemctv.html,50,1,-1,-1,0,0,0,0
4724,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,1,0,2,0,2,0,9,0,1,0,0,25,2,100.0,1.0,1.0,1,1.0,-1,15,0,-1,0,-1,1,0,franklinpapers.org/franklin/framedNames.jsp?ssn=001-00-0583,67,1,-1,-1,0,0,0,0
4725,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,3,0,6,0,0,0,1,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,forums.afterdawn.com/thread_view.cfm/212327,51,1,-1,-1,0,0,0,0
4726,1,0,1,0,0,0,1,1,-1,0,0,22,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,15,2,0.0,0.0,1.0,1,0.0,-1,0,1,-1,1,0,1,0,genforum.genealogy.com/leger/all.html,45,1,-1,-1,0,0,0,0
