,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
84,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,14,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,avianweb.com/buzzards.html,34,1,-1,-1,0,0,0,0
85,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,1,0,5,0,1,0,0,0,0,0,0,72,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviva.com/about-us/heritage/companies/lancashire-and-yorkshire-insurance-company/,89,-1,-1,-1,0,0,0,0
86,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,0,24,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,aviastar.org/manufacturers/1038.html,44,1,-1,-1,0,0,0,0
87,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,1,0,17,0,0,0,0,34,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,autoweek.com/article/20110730/NASCAR/110739997,54,1,-1,-1,0,0,0,0
88,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,1,0,2,0,1,0,0,0,0,0,0,45,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviva.com/about-us/heritage/companies/aviva-insurance/,62,1,-1,-1,0,0,0,0
89,1,0,1,0,0,0,1,-1,1,0,1,9,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,50.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,aveos.com/,18,1,-1,-1,0,0,0,0
90,-1,0,0,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,1,0,7,0,0,0,0,23,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviation.ca/content/view/9780/117/,42,1,-1,-1,0,0,0,0
91,1,0,1,0,0,0,0,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,34,2,53.333333333333336,0.0,1.0,1,0.0,-1,0,1,-1,0,-1,1,0,avgeeks.com/bhess/christian_film_history.html,53,1,-1,-1,0,0,0,0
92,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,1,0,7,0,1,0,8,0,0,0,0,52,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,autotribute.com/9822/tribute-1964-pontiac-gto-the-first-muscle-car/,75,0,-1,-1,0,0,0,0
93,1,0,1,0,0,0,1,-1,0,0,1,14,0,1,0,1,0,0.0,1,0,6,0,2,0,12,0,0,0,0,73,4,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,autotrader.com/research/article/2440/pre-owned-profile-1988-1994-chevrolet-cavalier.jsp,95,-1,-1,-1,0,0,0,0
94,1,0,1,0,0,0,1,-1,0,0,1,14,0,1,0,1,0,0.0,1,0,7,0,2,0,12,0,0,0,0,68,4,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,autotrader.com/research/article/2441/pre-owned-profile-1992-1996-ford-f-series.jsp,90,-1,-1,-1,0,0,0,0
95,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,0,1.0,0,0,0,0,1,0,1,0,1,0,1,1,1,0.0,-1.0,0.0,-1,0.0,-1,9,0,-1,0,-1,-1,0,avondfs.org/?page_id=7,29,1,-1,-1,0,0,0,0
96,-1,0,0,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,1,0,0,2,0,7,0,2,1,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,11,0,-1,0,-1,-1,0,avcanada.ca/forums2/viewtopic.php?f=7&t=76335,52,1,-1,-1,0,0,0,0
97,1,0,0,0,0,0,1,1,1,0,1,11,0,1,0,1,0,0.0,0,0,0,0,2,0,3,0,1,1,0,20,2,1.0,1.0,1.0,1,1.0,-1,7,0,-1,0,-1,1,0,avcanada.ca/directory/index.php?cat=234,46,1,-1,-1,0,0,0,0
98,1,0,1,0,0,0,1,-1,0,0,1,14,0,1,0,1,0,0.0,1,0,6,0,2,0,15,0,0,0,0,88,5,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,1,autotrader.com/research/car-models/1989-Chevrolet-Cavalier/9231-130300/VL-2dr-Coupe~specifications.jsp,110,-1,-1,-1,0,0,0,0
99,1,0,0,0,0,0,1,1,1,0,1,11,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,1,1,0,20,2,1.0,1.0,1.0,1,1.0,-1,8,0,-1,0,-1,1,0,avcanada.ca/directory/alpha.php?letter=A,47,1,-1,-1,0,0,0,0
100,-1,0,0,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,1,0,0,2,0,4,0,2,1,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,12,0,-1,0,-1,-1,0,avcanada.ca/forums2/viewforum.php?f=7&start=50,53,1,-1,-1,0,0,0,0
101,-1,0,0,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,1,0,7,0,0,0,0,23,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviation.ca/content/view/9857/117/,42,1,-1,-1,0,0,0,0
102,1,0,1,0,0,0,0,1,1,0,1,28,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,avedainstitutechapelhill.com/,37,1,-1,-1,0,0,0,0
103,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,4,0,1,0,8,0,0,0,0,41,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,avantmusicnews.com/2009/06/02/edgar-varese-and-the-jazzmen/,67,1,-1,-1,0,0,0,0
104,-1,0,1,0,0,0,1,1,1,0,1,20,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,35,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,aviastar.org/manufacturers/h_manufacturers.html,59,1,-1,-1,0,0,0,0
105,1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,31,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviationexplorer.com/defunct_airlines_worldwide.htm,55,1,-1,-1,0,0,0,0
106,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,avedacolumbus.com/,26,1,-1,-1,0,0,0,0
107,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,26,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,avecuncourtier.com/en/about/permanent-staff/,52,1,-1,-1,0,0,0,0
108,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,1,0,24,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviationacres.com/northdakotaairports.asp,49,1,-1,-1,0,0,0,0
109,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,3,0,1,0,0,0,0,0,0,31,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,avasflowers.com/minnesota/florist-le-sueur-mn/,54,1,-1,-1,0,0,0,0
110,1,0,1,0,0,0,1,1,-1,0,0,16,0,1,0,1,0,0.0,1,0,0,0,1,0,4,0,0,0,0,14,3,84.0,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,aversionline.com/reviews/1431/,38,1,-1,-1,0,0,0,0
111,-1,0,0,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,1,0,7,0,0,0,0,23,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviation.ca/content/view/6277/117/,42,1,-1,-1,0,0,0,0
112,1,0,1,0,0,0,1,1,-1,0,0,16,0,1,0,1,0,0.0,1,0,0,0,1,0,4,0,0,0,0,14,3,84.0,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,aversionline.com/reviews/2390/,38,1,-1,-1,0,0,0,0
113,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,2,1,2,0,9,0,1,1,0,20,2,0.0,-1.0,0.0,-1,0.0,-1,13,0,-1,0,-1,-1,0,aviation-safety.net/database/record.php?id=20050128-0,61,1,-1,-1,0,0,0,0
114,1,0,1,0,0,0,0,-1,1,0,1,21,0,1,0,1,0,0.0,1,0,0,0,2,0,2,0,1,1,1,17,1,100.0,0.0,1.0,1,0.0,-1,5,0,-1,0,-1,1,0,avatarspiritmedia.net/voice_actors.php?id=64,52,1,-1,-1,0,0,0,0
115,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,1,1,2,0,0,0,0,0,1,21,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ave-it.net/ugly_footballers.htm,39,1,-1,-1,0,0,0,0
116,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviation.com/articles/military,38,1,-1,-1,0,0,0,0
117,1,0,1,0,0,0,0,1,1,0,1,13,0,1,0,1,0,1.0,0,1,0,0,2,0,6,0,2,1,0,22,2,1.0,1.0,1.0,1,1.0,-1,14,0,-1,0,-1,1,0,avmaniacs.com/forums/showthread.php?t=16793&page=1,57,1,-1,-1,0,0,0,0
118,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,1,0,17,0,0,0,0,31,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,autoweek.com/article/20111002/IRL/111009985,51,1,-1,-1,0,0,0,0
119,-1,0,1,0,0,0,1,0,-1,0,1,8,0,-1,0,1,0,1.0,1,0,1,0,2,0,0,0,1,0,0,31,3,0.0,-1.0,0.0,-1,0.0,-1,16,0,-1,0,-1,-1,0,avis.com/car-rental/location/details.ac?LOCATIONCODE=ABY,64,1,-1,-1,0,0,0,0
120,-1,0,1,0,0,0,0,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,24,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviationarchaeology.com/src/namesAdditional.htm,55,1,-1,-1,0,0,0,0
121,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,1,0,2,0,2,0,0,0,1,15,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviationartprints.com/f-15_eagle.htm,44,1,-1,-1,0,0,0,0
122,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,0,0,2,0,5,0,1,1,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,7,0,-1,0,-1,-1,0,avmagazine.it/forum/showthread.php?t=97964,50,1,-1,-1,0,0,0,0
123,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,1,1,3,11,1,0.0,-1.0,0.0,-1,0.0,-1,32,0,-1,0,-1,-1,0,aviationartprints.com/artist.php?Artist=Richard_Ward_Aviation_Art,73,1,-1,-1,0,0,0,0
124,-1,0,1,0,0,0,0,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviationarchaeology.com/src/namesL.htm,46,1,-1,-1,0,0,0,0
125,1,0,1,0,0,0,0,1,-1,0,1,16,0,1,0,1,0,0.0,1,0,4,0,1,0,0,0,0,0,0,40,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,avoiceformen.com/feminism/the-myth-of-womens-oppression/,64,1,-1,-1,0,0,0,0
126,-1,0,1,0,0,0,0,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviationarchaeology.com/src/namesW.htm,46,1,-1,-1,0,0,0,0
127,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,1,0,2,0,5,0,0,1,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,avivadirectory.com/detail/link-60650.html,49,1,-1,-1,0,0,0,0
128,-1,0,1,0,0,0,0,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviationarchaeology.com/src/namesH.htm,46,1,-1,-1,0,0,0,0
129,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviationbookcentre.com/,31,1,-1,-1,0,0,0,0
130,-1,0,1,0,0,0,0,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviationarchaeology.com/src/namesS.htm,46,1,-1,-1,0,0,0,0
131,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,1.0,1,0,0,0,2,0,4,0,1,0,0,11,1,1.0,0.0,1.0,1,0.0,-1,8,0,-1,0,-1,1,0,avondale.org/index.aspx?NID=1561,40,1,-1,-1,0,0,0,0
132,1,0,0,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,1,0,18,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,awm.gov.au/atwar/vietnam.asp,36,1,-1,-1,0,0,0,0
133,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,3,65,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,avizora.com/publicaciones/biografias/textos/textos_a/0058_aretino_pietro.htm,84,-1,-1,-1,0,0,0,0
134,1,0,1,0,0,0,0,-1,1,0,1,23,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,18,2,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,aviationarchaeology.com/src/USNnamesL.htm,49,1,-1,-1,0,0,0,0
135,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,34,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviewoncities.com/buildings/montreal/latourcibc.htm,59,1,-1,-1,0,0,0,0
136,1,0,1,0,0,0,1,1,-1,0,0,16,0,1,0,1,0,0.0,1,0,3,0,1,0,8,0,0,0,0,46,6,85.29411764705883,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,aversionline.com/blahg/2011/05/06/artillery-by-inheritance-cd/,70,1,-1,-1,0,0,0,0
137,1,0,1,0,0,0,1,-1,1,0,1,10,0,1,0,1,0,0.0,1,0,9,0,1,0,6,1,0,0,0,69,3,92.85714285714286,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,avclub.com/articles/taylor-lautner-may-play-david-to-dwayne-the-rock-j%2C61184/,87,-1,-1,-1,0,0,0,0
138,1,0,1,0,0,0,1,1,-1,0,0,16,0,1,0,1,0,0.0,1,0,0,0,1,0,3,0,0,0,0,13,3,84.0,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,aversionline.com/reviews/250/,37,1,-1,-1,0,0,0,0
139,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,avirginiatechsite.com/victims/index.html,47,1,-1,-1,0,0,0,0
140,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,52,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviewoncities.com/buildings/montreal/newyorklifeinsurancebuilding.htm,77,-1,-1,-1,0,0,0,0
141,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,13,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviewoncities.com/montreal.htm,38,1,-1,-1,0,0,0,0
142,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,56,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviewoncities.com/buildings/montreal/lecomplexedesjardinstoursudouest.htm,81,-1,-1,-1,0,0,0,0
143,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,32,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviewoncities.com/montreal/basiliquenotredame.htm,57,1,-1,-1,0,0,0,0
144,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,avoicebyhim.com/,23,1,-1,-1,0,0,0,0
145,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,20,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviationexplorer.com/military_movies.htm,48,1,-1,-1,0,0,0,0
146,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,0,46,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviewoncities.com/buildings/montreal/1000ruedelagauchetiere.htm,71,1,-1,-1,0,0,0,0
147,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,5,0,2,0,6,0,0,0,0,51,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,avoicetohear.com/2011/11/jeff-blacks-plow-through-mystic-album.html,75,0,-1,-1,0,0,0,0
148,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,1,0,2,0,0,0,0,0,1,32,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,avibirds.com/euhtml/Long-Legged_Buzzard.html,52,1,-1,-1,0,0,0,0
149,1,0,1,0,0,0,1,1,1,0,1,9,0,1,0,1,0,0.0,1,0,7,0,2,0,0,0,0,0,0,61,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,avrev.com/music-disc-reviews/audio-cd/wolf-parade-at-mount-zoomer.html,78,-1,-1,-1,0,0,0,0
150,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,23,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviationartprints.com/royal_flying_corps.htm,52,1,-1,-1,0,0,0,0
151,1,0,1,0,0,0,1,1,-1,0,0,29,0,1,0,1,0,0.0,1,1,2,2,3,0,7,3,2,0,1,10,1,97.95918367346938,0.0,100.0,-1,0.0,1,37,0,-1,0,-1,1,0,aviation-quality-services.com/23.0.html?cmp=iosa_audit&kwd=%2Biosa%20%2Baudit,85,-1,-1,-1,0,0,0,0
152,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,2,0,2,0,6,0,0,0,1,25,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,avenueroadartsschool.com/press/06-11-25_globe.htm,57,1,-1,-1,0,0,0,0
153,-1,0,0,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviespa.ca/,19,1,-1,-1,0,0,0,0
154,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,0,0.0,0,0,9,0,2,0,15,0,0,0,0,77,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,avrilbandaids.com/forums/avril-lavigne-media/1119556-video-avril-musiqueplus-25-10-2011-a.html,101,-1,-1,-1,0,0,0,0
155,1,0,1,0,0,0,0,1,1,0,1,10,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,avsfan.com/,19,1,-1,-1,0,0,0,0
156,1,0,1,0,0,0,0,1,1,0,1,10,0,1,0,1,0,0.0,1,0,1,1,1,0,0,0,0,0,0,1,1,100.0,1.0,0.0,1,1.0,-1,0,0,-1,0,-1,1,0,avt-hq.com/,19,1,-1,-1,0,0,0,0
157,-1,0,1,0,0,0,0,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,3,0,1,0,7,0,0,0,0,25,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,awitin.com/2011/08/diwa-ng-pasko-2/,43,1,-1,-1,0,0,0,0
158,-1,0,0,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,avironmontreal.com/,27,1,-1,-1,0,0,0,0
159,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,4,0,3,0,8,0,0,1,0,44,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,avsforum.com/avs-vb/archive/index.php/t-234120-p-35.html,64,1,-1,-1,0,0,0,0
160,1,0,1,0,0,0,1,1,-1,0,0,29,0,1,0,1,0,0.0,1,0,2,2,3,0,3,0,0,0,0,10,1,97.95918367346938,0.0,100.0,-1,0.0,1,0,0,-1,0,-1,1,0,aviation-quality-services.com/44.0.html,47,1,-1,-1,0,0,0,0
161,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,1,0,2,0,7,0,1,1,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,9,0,-1,0,-1,-1,0,avsforum.com/avs-vb/showthread.php?t=1197724,52,1,-1,-1,0,0,0,0
162,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,1,1,2,0,4,0,1,1,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,10,0,-1,0,-1,-1,0,avril-source.com/gallery/thumbnails.php?album=1580,58,1,-1,-1,0,0,0,0
163,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,47,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aviewoncities.com/buildings/montreal/tourdelabanquenationale.htm,72,1,-1,-1,0,0,0,0
164,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,4,0,3,0,8,0,0,1,0,44,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,avsforum.com/avs-vb/archive/index.php/t-234120-p-34.html,64,1,-1,-1,0,0,0,0
165,1,0,0,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,1,0,6,0,2,0,0,0,0,0,0,43,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,awesomegames.co.uk/the-fall-of-japanese-video-game-developers,69,1,-1,-1,0,0,0,0
166,-1,0,0,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,azahcccs.gov/,21,1,-1,-1,0,0,0,0
167,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,awimusic.nl/,19,1,-1,-1,0,0,0,0
168,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,1,0,2,0,7,0,1,1,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,9,0,-1,0,-1,-1,0,avsforum.com/avs-vb/showthread.php?t=1349395,52,1,-1,-1,0,0,0,0
169,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,2,0,3,0,6,0,0,1,0,39,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,avsforum.com/avs-vb/archive/index.php/t-896112.html,59,1,-1,-1,0,0,0,0
170,1,0,1,0,0,0,0,1,1,0,1,13,0,-1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,avsfactor.com/,22,1,-1,-1,0,0,0,0
171,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,1,1,2,0,0,0,0,0,1,13,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,awakening-healing.com/Sun_King.htm,42,1,-1,-1,0,0,0,0
172,1,0,1,0,0,0,1,-1,0,0,1,13,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,4,74,6,78.26086956521739,0.0,98.85057471264368,-1,0.0,-1,0,0,-1,0,-1,1,0,automotix.net/yellowpages/alabama/montgomery/car_insurance_quote/auto_insurance_agents/,95,-1,-1,-1,0,0,0,0
173,1,0,1,0,0,0,1,1,-1,0,0,17,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,0,43,3,93.93939393939394,0.0,88.88888888888889,-1,0.0,-1,0,0,-1,0,-1,1,0,aviewoncities.com/buildings/montreal/le1501mcgillcollege.htm,68,1,-1,-1,0,0,0,0
