,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
80,1,0,0,0,0,0,0,-1,0,0,0,15,0,1,0,1,1,0.0,1,0,0,0,4,0,0,0,0,0,0,19,3,97.5,0.0,94.44444444444444,-1,0.0,-1,0,0,-1,0,-1,1,0,hauslavendel.at/online./asb.co.nz/,42,1,-1,-1,0,0,0,0
81,1,0,1,0,0,0,0,1,1,0,1,29,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,17,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,centromedicosobralense.com.br/capital/dropbox/,54,1,-1,-1,0,0,0,0
82,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,1,1.0,1,0,0,0,3,0,0,0,0,0,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,hao.piluo.com/css/homeBG.css,36,1,-1,-1,0,0,0,0
83,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,1,0,0,0,1,0,21,0,0,0,0,50,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,centrodoors.ru/themes/document/81635027b57967401b4a7dde9cfce99c/,72,1,-1,-1,0,0,0,0
84,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,1,0.0,1,0,0,0,2,0,3,0,0,1,0,25,3,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,laguia420.com/home/boa/signonSetup.php,46,1,-1,-1,0,0,0,0
85,1,0,0,0,0,0,1,1,1,0,1,24,0,1,0,1,1,0.0,1,0,0,0,2,0,19,0,0,0,0,43,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dscustomtoolboxes.com.au/js/skins/ef02a2308c8261a34d7feb06d552c9ae/,75,0,-1,-1,0,0,0,0
86,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,1,0.0,1,0,1,0,1,0,25,0,0,0,0,62,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,todoterrenousa.com/wp-includes/SimplePie/Share/8083f5527f89b788067305dc5c0779c3/,88,-1,-1,-1,0,0,0,0
87,1,0,0,0,0,0,0,1,1,0,1,17,0,1,0,1,1,0.0,1,0,0,0,2,0,1,0,0,0,0,33,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,diosastana.com.my/downloads1/dropbox/dropbox/dpbx/,58,1,-1,-1,0,0,0,0
88,1,0,1,0,0,0,0,1,0,0,1,15,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,11,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,magnumtubes.com/index.html,34,1,-1,-1,0,0,0,0
89,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,1,1.0,1,0,1,0,1,0,0,0,0,0,0,16,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,hurenvakantiehuis.com/dev/wp-content/,45,1,-1,-1,0,0,0,0
90,1,0,0,0,0,0,1,1,-1,0,0,12,0,1,0,1,1,0.0,1,0,1,0,2,0,0,0,0,0,3,61,4,25.0,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,pratelli.net/wp-includes/images/webmail_security_center/webmail_reset.htm,81,-1,-1,-1,0,0,0,0
91,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,1,0.0,1,0,1,0,3,0,0,0,0,1,1,57,7,1.0,1.0,1.0,1,1.0,-1,5,0,-1,0,-1,1,0,brandondance.com/components/com_mailto/views/.validate/e-mail.account/un/?email,87,-1,-1,-1,0,0,0,0
92,1,0,1,0,0,0,0,-1,1,0,1,17,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,7,2,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,fancycheckout.com/usaci/,32,1,-1,-1,0,0,0,0
93,1,0,1,0,0,0,1,1,1,0,1,19,0,1,0,1,1,0.0,0,0,5,0,4,0,18,6,0,0,5,158,8,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,living4u.80port.net/zb/doc/file.index.htm/remax-securelogin_files/remax-secure_login_files/remax0-0secure0login_files/Remax%20-%20Secure%20Login_files/Remax%20-%20Secure%20Login,184,-1,-1,-1,0,0,0,0
94,1,0,1,1,0,0,0,1,1,0,1,28,0,1,0,1,1,0.0,1,1,1,0,3,0,1,0,2,1,3,36,5,1.0,1.0,1.0,1,1.0,-1,70,0,-1,0,-1,1,0,psicologiadellaudiovisivo.it/media/DHL/DHLExpress/autofil/id.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp;userid=abuse@cncindia.com,143,-1,-1,-1,0,0,0,0
95,1,0,1,0,0,0,0,-1,1,0,1,27,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,9,3,98.79518072289156,20.0,0.0,1,20.0,-1,0,0,-1,0,-1,1,0,worldsalsachampionships.com/hma/duc/,44,1,-1,-1,0,0,0,0
96,1,0,1,0,0,0,0,1,-1,0,0,11,1,1,0,1,1,0.0,1,0,2,0,7,0,13,0,2,1,3,96,8,86.20689655172413,0.0,100.0,-1,0.0,-1,57,0,-1,0,-1,1,0,ptnst.co.id/.https/www/outlook.office365.com/w-signin/owa/auth/logon.aspx_url_replace-Current_owa/index.php?umail=b25saW5lcHVyY2hhc2VzQGJyYWR5ZW50ZXJwcmlzZXMuY29tDQ=,173,-1,-1,-1,0,0,0,0
97,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,1,1.0,1,0,1,0,1,0,14,0,0,0,0,78,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,giatielements.com/wp-log/security/497ngdk0mkxz377o6exdaxx4g7wdtsbns90ydboplcefact7ghah4xbauyee/,103,-1,-1,-1,0,0,0,0
98,1,0,0,0,0,0,0,1,-1,0,1,19,1,1,0,1,1,0.0,1,0,2,0,6,0,9,0,1,1,3,96,8,100.0,0.0,100.0,-1,0.0,-1,33,0,-1,0,-1,1,0,binangkitpharma.com/.https/www/outlook.office365.com/w-signin/owa/auth/logon.aspx_url_replace-Current_owa/index.php?umail=b3JkZXJAY2NzYm9pbGVycy5jb20,157,-1,-1,-1,0,0,0,0
99,1,0,1,0,0,0,1,-1,1,0,0,12,0,1,0,1,1,0.0,1,0,1,0,2,0,4,0,0,1,4,51,5,86.66666666666667,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,alhodhud.com/wp-includes/css/b2b_s/vinc_kk_126_lmp/accounts.php,71,1,-1,-1,0,0,0,0
100,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,1,1.0,1,0,1,0,1,0,22,0,0,0,0,78,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,giatielements.com/wp-log/security/b3i7pzyx1uofypcuoi2kd9u2cpo6zr50key03mov721vi4fxc77g7s898m5x/,103,-1,-1,-1,0,0,0,0
101,1,0,0,0,0,0,0,1,-1,0,0,9,0,1,0,1,1,0.0,1,0,1,1,1,0,0,0,0,0,0,11,4,31.03448275862069,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,ucm-bw.be/jump/os/s/,28,1,-1,-1,0,0,0,0
102,1,0,0,0,0,0,0,1,0,0,0,20,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,17,3,96.1038961038961,0.0,96.15384615384616,-1,0.0,-1,0,0,-1,0,-1,1,0,erzsebetparkhotel.hu/g/ayo/index.html,45,1,-1,-1,0,0,0,0
103,1,0,1,0,0,0,1,1,1,0,1,19,0,1,0,1,1,0.0,0,0,5,0,4,0,18,6,0,0,6,171,10,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,living4u.80port.net/zb/doc/file.index.htm/remax-securelogin_files/remax-secure_login_files/remax0-0secure0login_files/Remax%20-%20Secure%20Login_files/Remax%20-%20Secure%20Login_files/hotma/,197,-1,-1,-1,0,0,0,0
104,1,0,1,0,0,0,1,1,-1,0,0,16,0,1,0,1,1,0.0,1,0,3,2,2,0,1,0,0,1,0,24,3,3.4246575342465753,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,doxa-in-asia.com/ebf/2/websc-success.php,48,1,-1,-1,0,0,0,0
105,1,0,1,0,0,0,1,-1,1,0,0,12,0,1,0,1,1,0.0,1,0,1,0,2,0,1,0,1,1,1,32,4,86.66666666666667,0.0,100.0,-1,0.0,-1,6,1,-1,0,-1,1,0,alhodhud.com/wp-includes/css/b2b_s/gloln.php?login=,59,1,-1,-1,0,0,0,0
106,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,1,0.0,1,0,5,0,3,0,37,0,0,1,0,120,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,patriotcollege.com/3020aaf5d82207a19a5577c4cc514025/www.credit-agricole.fr-secure-vos-information-id5e40rg48erg5erg5e4e5th4ry4yukyu8tg4f8/,146,-1,-1,-1,0,0,0,0
107,1,0,1,0,0,0,1,1,-1,0,0,16,0,1,0,1,1,0.0,1,0,3,2,2,0,1,0,0,1,0,24,3,3.4246575342465753,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,doxa-in-asia.com/ebf/2/websc-billing.php,48,1,-1,-1,0,0,0,0
108,1,0,0,0,0,0,1,-1,1,0,1,7,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,0,0,1,33,2,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,1drv.ms/xs/s!AtgQyQJicjh9cBb7aD8g_mPxKhQ,48,1,-1,-1,0,0,0,0
109,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,1,0.0,1,0,5,0,4,0,37,0,0,1,0,135,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,patriotcollege.com/3020aaf5d82207a19a5577c4cc514025/www.credit-agricole.fr-secure-vos-information-id5e40rg48erg5erg5e4e5th4ry4yukyu8tg4f8/information.php,161,-1,-1,-1,0,0,0,0
110,1,0,0,0,0,0,0,1,0,0,0,20,0,1,0,1,1,0.0,1,0,0,0,2,0,3,0,0,0,0,26,4,96.1038961038961,0.0,96.15384615384616,-1,0.0,-1,0,0,-1,0,-1,1,0,erzsebetparkhotel.hu/eje1/ayo1/ayo1/index.html,54,1,-1,-1,0,0,0,0
111,1,0,0,0,0,0,0,1,-1,0,1,19,1,1,0,1,1,0.0,1,0,2,0,6,0,9,0,2,1,3,96,8,100.0,0.0,100.0,-1,0.0,-1,45,0,-1,0,-1,1,0,binangkitpharma.com/.https/www/outlook.office365.com/w-signin/owa/auth/logon.aspx_url_replace-Current_owa/index.php?umail=Ym9va2luZ0Bjb25uZWN0aXZlZGVzaWduLmNvbQ=,169,-1,-1,-1,0,0,0,0
112,1,0,0,0,0,0,1,-1,-1,0,0,16,0,1,0,1,1,0.0,1,0,0,0,3,0,0,0,0,0,0,5,2,24.0,0.0,100.0,-1,0.0,-1,0,1,-1,2,1,1,0,bip.tbs.tczew.pl/new/,29,1,-1,-1,0,0,0,0
113,1,0,0,0,0,0,1,1,1,0,1,14,0,1,0,1,1,0.0,1,0,0,0,4,0,3,1,0,0,0,46,6,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,bagzone.com.sg/pixelgallery.com.sg/drive%202/auth/view/prod/,68,1,-1,-1,0,0,0,0
114,1,0,1,0,0,0,0,1,1,0,1,18,1,1,0,1,1,0.0,1,0,3,1,6,0,8,0,1,1,3,96,8,1.0,1.0,1.0,1,1.0,-1,46,0,-1,0,-1,1,0,ttl-consulting.com/.https/www/outlook.office365.com/w-signin/owa/auth/logon.aspx_url_replace-Current_owa/index.php?umail=ZmluYW5zZUBkZXNtb2luZXNhcnRjZW50ZXIub3Jn,169,-1,-1,-1,0,0,0,0
115,1,0,0,0,0,0,1,1,-1,0,0,17,1,1,0,1,1,0.0,1,0,1,1,3,0,129,0,1,1,0,35,4,17.24137931034483,0.0,33.33333333333333,0,0.0,-1,488,1,-1,0,-1,1,0,beauty-plus.co.uk/cli/https:/atendimento/chamada.php?=BSKX2LFU0ZKOOOJAYZGOKPRJKKEPYHZ0AK8B7N7FMQ5BFNLDN228RSRCD63BN3LXNS0TGF036DDK2ZXO2YWTRN65T9GGB2EYUNRA31D8ERSFQQ5SP2LHORLIZ3ZA5D9Z11042NBFE4V6UZXJ1I1P0M90O9KSLSRMT2PUP1A4569Y66H7OIWX558TDRLYKDLDFA96BI9FNHDTNVZCDVAI1HBD9XCSBX7Q9EWJW6YKMCDA8DML0W40DENMC1FNXLE6ZAPWFOH31UC99ZTHWXQACEWOEBCCXQIX18TFVAHW6U5DTYUPWL101WYF9AR61A31HWGD8YACSEQMDLC07CJ80HMHRDNROQS7N0JU8U819XMMJYWPBFXKWJ2NXPFLF9R3HBXP65PE3B1LAWBLB969R8VOWBABJ2E1CBPIGFWIQX51TGM6ORDGY06VLF85HL6UXVCDA0W2723ZHO66GJMFTRAE8HJO3OJ1KVDU5AV,549,-1,-1,-1,0,0,0,0
116,1,0,1,0,0,0,0,1,-1,0,0,9,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,13,3,17.117117117117118,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,edvip.com/wmc/Archive/,30,1,-1,-1,0,0,0,0
117,1,0,1,0,0,0,1,1,1,0,1,19,0,1,0,1,1,0.0,0,0,5,0,4,0,16,5,0,0,5,144,8,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,living4u.80port.net/zb/doc/file.index.htm/remax-securelogin_files/remax-secure_login_files/remax0-0secure0login_files/Remax%20-%20Secure%20Login_files/Remax%20-%20,170,-1,-1,-1,0,0,0,0
118,1,0,0,0,0,0,0,1,0,0,0,24,0,1,0,1,1,0.0,1,0,0,0,2,0,2,0,0,1,0,22,3,97.22222222222221,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,calimbrawellnesshotel.hu/Zone1/Zone1/login.php,54,1,-1,-1,0,0,0,0
119,1,0,1,0,0,0,0,-1,1,0,1,27,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,9,3,98.79518072289156,20.0,0.0,1,20.0,-1,0,0,-1,0,-1,1,0,worldsalsachampionships.com/hug/duc/,44,1,-1,-1,0,0,0,0
120,1,0,1,0,0,0,0,1,1,0,1,23,0,1,0,1,1,0.0,1,0,0,0,1,0,14,0,0,0,0,76,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,museodellaliquirizia.it/index/bino/v4/08fu3b7hlwjwpmji1k2nasqhittb3k6ujcecdckpyube6kmxufbvyr37am84/,107,-1,-1,-1,0,0,0,0
121,1,0,1,0,1,0,0,1,1,0,1,17,0,1,0,1,1,0.0,1,0,0,0,4,0,16,0,1,1,0,22,3,1.0,1.0,1.0,1,1.0,-1,33,0,-1,1,0,1,0,cn.chiculture.net/0309/policy/index.php?rand=13InboxLightaspxn.1774256418,81,-1,-1,-1,0,0,0,0
122,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,1,0.0,0,0,0,0,1,0,0,0,0,0,0,13,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,portalsangao.com/images/Auth/,36,1,-1,-1,0,0,0,0
123,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,1,0.0,0,12,0,0,14,1,75,2,6,1,0,25,3,1.0,1.0,1.0,1,1.0,-1,177,0,-1,0,-1,1,0,portalsangao.com/images/Auth/conflict.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&Email=%0%&.rand=13InboxLight.aspx?n=1774256418&fid=4#n=1252899642&fid=1&fav=1,251,-1,-1,-1,0,0,0,0
124,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,1,0.0,0,10,0,0,14,0,63,2,6,1,0,25,3,1.0,1.0,1.0,1,1.0,-1,217,0,-1,0,-1,1,0,portalsangao.com/images/Auth/conflict.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;Email=%0%&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4,266,-1,-1,-1,0,0,0,0
125,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,1,1,1.0,1,0,0,0,1,0,0,0,0,0,0,14,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,techdryindia.com/ours/bb/home/,38,1,-1,-1,0,0,0,0
126,1,0,1,0,0,0,1,1,-1,0,0,16,0,1,0,1,1,0.0,1,0,1,0,2,0,0,0,0,1,0,39,3,5.555555555555555,4.166666666666666,100.0,-1,4.166666666666666,-1,0,1,-1,0,-1,1,0,infostudenti.net/information/information/websc-bank.php,63,1,-1,-1,0,0,0,0
127,1,0,1,0,0,0,0,1,1,0,1,19,0,1,0,1,1,0.0,1,8,0,0,12,0,52,0,3,1,0,20,3,1.0,1.0,1.0,1,1.0,-1,163,0,-1,0,-1,1,0,national500apps.com/docfile/M/index.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=,211,-1,-1,-1,0,0,0,0
128,1,0,1,0,0,0,1,1,0,0,0,24,0,1,0,1,1,0.0,1,2,1,0,2,0,50,0,3,1,1,34,4,22.22222222222222,0.0,100.0,-1,0.0,-1,122,1,-1,0,-1,1,0,thefitnessconnection.com/protected/ae9b2/account/index.php?secure=_account-details&amp;session=f49dfccf472ab7d550d5ba31606a893c&amp;dispatch=1d90f07d6ae99470258758a8d76004f0c73564a8,189,-1,-1,-1,0,0,0,0
129,1,0,1,0,0,0,0,1,1,0,1,13,0,1,0,1,1,0.0,1,0,1,0,3,0,0,0,0,0,0,38,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,nycfootdr.com/insurance-upload/domain/aol.index.htm,59,1,-1,-1,0,0,0,0
130,1,0,0,0,0,0,0,1,0,0,0,24,0,1,0,1,1,0.0,1,0,0,0,2,0,2,0,0,1,0,22,3,97.22222222222221,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,calimbrawellnesshotel.hu/Zone1/Zone1/login.php,54,1,-1,-1,0,0,0,0
131,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,1,1.0,1,0,1,0,2,0,16,0,0,1,0,87,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,giatielements.com/wp-log/security/7uaitueoeq0a8h0q0ec0d0s28j89jv7gg7ozrtewa4x8cop3srtvhcogmnfv/index.php,112,-1,-1,-1,0,0,0,0
132,1,0,1,0,0,0,0,1,-1,0,0,15,0,1,0,1,1,0.0,1,0,1,1,1,0,0,0,0,1,0,13,3,16.666666666666664,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,modern-link.com/wap/content/,36,1,-1,-1,0,0,0,0
133,1,0,1,0,0,0,0,1,1,0,1,18,1,1,0,1,1,0.0,1,0,3,1,6,0,6,0,1,1,3,96,8,1.0,1.0,1.0,1,1.0,-1,42,0,-1,0,-1,1,0,ttl-consulting.com/.https/www/outlook.office365.com/w-signin/owa/auth/logon.aspx_url_replace-Current_owa/index.php?umail=YWNjb3VudHNAZHluYW1pY2VhcnRoLmNvLnVr,165,-1,-1,-1,0,0,0,0
134,1,0,1,0,0,0,1,1,1,0,1,16,0,1,0,1,1,0.0,1,0,1,0,3,0,4,2,0,0,0,47,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,nutribene.com.br/css/css/Admin/Re-Validate%20Your%20Mailbox.htm,71,1,-1,-1,0,0,0,0
135,1,0,0,0,0,0,1,-1,0,0,0,5,0,1,0,1,1,0.0,0,0,0,0,1,0,3,0,0,0,0,12,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,ow.ly/MEtc302fQhT,24,1,-1,-1,0,0,0,0
136,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,1,0,0,0,1,0,21,0,0,0,0,50,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,centrodoors.ru/themes/document/81635027b57967401b4a7dde9cfce99c/,72,1,-1,-1,0,0,0,0
137,1,0,1,0,0,0,0,1,1,0,1,24,0,1,0,1,1,0.0,1,0,1,0,2,0,0,0,0,0,0,45,6,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dataentrybposervices.com/wp/wp-content/themes/wpthemeone/tes/mail.htm,77,-1,-1,-1,0,0,0,0
138,1,0,1,1,0,0,1,1,1,0,1,15,0,1,0,1,1,0.0,1,0,0,0,3,0,3,0,1,1,0,43,5,1.0,1.0,1.0,1,1.0,-1,26,0,-1,0,-1,1,0,videophotog.com/DVX200/webmaster/login/products/viewer.php?userid=abuse@redifmail.com,93,-1,-1,-1,0,0,0,0
139,1,0,1,0,0,0,1,1,1,0,1,20,0,1,0,1,1,0.0,1,0,1,0,2,0,0,0,0,0,0,12,2,33.33333333333333,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,hesham.thisistap.com/wp-content/,40,1,-1,-1,0,0,0,0
140,1,0,0,0,0,0,0,1,-1,0,1,19,1,1,0,1,1,0.0,1,0,2,0,6,0,11,0,1,1,3,96,8,100.0,0.0,100.0,-1,0.0,-1,50,0,-1,0,-1,1,0,binangkitpharma.com/.https/www/outlook.office365.com/w-signin/owa/auth/logon.aspx_url_replace-Current_owa/index.php?umail=Y3VzdG9tZXJjYXJlQGNvbm5lY3RpdmVkZXNpZ24uY29t,174,-1,-1,-1,0,0,0,0
141,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,1,1.0,0,0,7,0,4,0,18,1,0,0,7,191,10,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,living4u.80port.net/zb/doc/file.index.htm/remax-securelogin_files/remax-secure_login_files/remax-securelogin_files/remax0-0secure0login_files/remax0-0secure0login_files/remax0-0secure0login_files/remax%20-u0002,217,-1,-1,-1,0,0,0,0
142,1,0,0,0,0,0,0,1,-1,0,1,19,1,1,0,1,1,0.0,1,0,2,0,6,0,13,0,1,1,3,96,8,100.0,0.0,100.0,-1,0.0,-1,53,0,-1,0,-1,1,0,binangkitpharma.com/.https/www/outlook.office365.com/w-signin/owa/auth/logon.aspx_url_replace-Current_owa/index.php?umail=b25saW5lcHVyY2hhc2VzQHNwZWN0cnVtc29jaWV0eS5vcmc,177,-1,-1,-1,0,0,0,0
143,1,0,0,0,0,0,0,1,-1,0,1,19,1,1,0,1,1,0.0,1,0,2,0,6,0,7,0,2,1,3,96,8,100.0,0.0,100.0,-1,0.0,-1,61,0,-1,0,-1,1,0,binangkitpharma.com/.https/www/outlook.office365.com/w-signin/owa/auth/logon.aspx_url_replace-Current_owa/index.php?umail=YWNjb3VudGluZ0B3YWxrZXJmaW5hbmNpYWxzdHJhdGVnaWVzLmNvbQ=,185,-1,-1,-1,0,0,0,0
144,1,0,1,0,0,0,1,-1,1,0,1,12,0,1,0,1,1,0.0,1,0,1,0,2,0,1,0,0,0,1,37,3,0.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,sitesumo.com/Microsoft/microsoft-exchange_1.html/,57,1,-1,-1,0,0,0,0
145,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,1,1,1.0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,icloudlogin-signin.com/,30,1,-1,-1,0,0,0,0
146,1,0,1,0,0,0,1,-1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,1,24,2,0.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,sitesumo.com/helpdesk_mail/main.html,44,1,-1,-1,0,0,0,0
147,1,0,0,0,0,0,1,1,-1,0,0,13,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,14,3,26.923076923076923,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,sustentank.cl/bmtnrn/uouoo/,35,1,-1,-1,0,0,0,0
148,1,0,1,0,0,0,1,1,0,0,0,13,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,1,30,4,96.66666666666667,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,meteoland.org/modules/mod_poll/tmpl/iv.html,51,1,-1,-1,0,0,0,0
149,1,0,0,0,0,0,0,1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,2,0,1,0,0,0,0,54,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,letstile.com/includes/domit/redirectionse/redirection5/datase.html,74,1,-1,-1,0,0,0,0
150,1,0,0,0,0,0,0,1,1,0,1,20,0,1,0,1,1,0.0,1,0,3,0,2,0,0,0,0,1,0,40,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,beatonbeatwizard.com/wp-includes/index-page-gdoccc/index.php,68,1,-1,-1,0,0,0,0
151,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,5,0,1,0,1,1,0,4,2,0.0,1.0,1.0,1,1.0,-1,53,0,-1,0,-1,1,0,shshide.com/js/?us.battle.net/login/en/?ref=us.battle.net/d3/en/index,77,-1,-1,-1,0,0,0,0
152,1,0,1,0,0,0,0,-1,-1,0,0,19,0,1,0,1,1,0.0,1,0,1,0,1,0,21,0,0,1,0,62,6,10.0,0.0,100.0,-1,0.0,1,0,1,-1,0,-1,1,0,royalgateenergy.com/wp-admin/js/images/httpdocs/4eaff9d643eba71e274050b94808f114/,89,-1,-1,-1,0,0,0,0
153,1,0,1,1,0,0,0,1,1,0,1,15,0,1,0,1,1,0.0,1,0,1,0,3,0,0,0,1,1,0,22,3,1.0,1.0,1.0,1,1.0,-1,22,0,-1,0,-1,1,0,shajipaints.com/wp-admin/js/index.php?email=abuse@zengji.com,68,1,-1,-1,0,0,0,0
154,1,0,0,0,0,0,1,1,1,0,1,8,0,1,0,1,1,0.0,0,0,1,1,2,0,0,0,1,0,0,13,2,1.0,1.0,1.0,1,1.0,-1,5,0,-1,0,-1,1,0,mg-sh.cn/js/index.htm?app=c,34,1,-1,-1,0,0,0,0
