,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
78,-1,0,0,0,0,0,0,0,-1,0,1,35,0,-1,0,1,1,1.0,0,0,15,0,4,0,20,0,0,0,0,89,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,3,1,-1,0,ricardoeletro.com.br.promo70off.com/produtos/52234289/iPhone-6-16GB-Prata-Apple-iOs-81-Camera-8MP-Tela-de-47-3G4G-Wifi-e-GPS,131,-1,-1,-1,0,0,0,0
79,1,0,1,0,0,0,0,-1,0,0,1,17,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,1,0,18,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,lejeunealumni.com/members/login.php,43,1,-1,-1,0,0,0,0
80,-1,0,0,0,0,0,0,0,-1,0,1,35,0,-1,0,1,1,1.0,0,0,0,0,4,0,10,0,0,0,0,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,3,1,-1,0,ricardoeletro.com.br.promo70off.com/produtos/19453585,60,1,-1,-1,0,0,0,0
81,-1,0,0,0,0,0,0,0,-1,0,1,35,0,-1,0,1,1,1.0,0,0,0,0,4,0,10,0,0,0,0,19,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,3,1,-1,0,ricardoeletro.com.br.promo70off.com/produtos/19453585/,61,1,-1,-1,0,0,0,0
82,-1,0,0,0,0,0,0,0,-1,0,1,35,0,-1,0,1,1,1.0,0,0,0,0,5,0,2,0,0,0,0,11,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,3,1,-1,0,ricardoeletro.com.br.promo70off.com/index.html,53,1,-1,-1,0,0,0,0
83,-1,0,0,0,0,0,0,0,-1,0,1,35,0,-1,0,1,1,1.0,0,0,21,0,4,0,27,0,0,0,0,138,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,3,1,-1,0,ricardoeletro.com.br.promo70off.com/produtos/13545636/Notebook-Dell-Vostro-14-com-Intel-Coretrade-i7-4500U-Tela-14-8GB-de-Memoria-500GB-HD-NVIDIA-GeForce-GT740M-e-Windows-8/,180,-1,-1,-1,0,0,0,0
84,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,1,0.0,1,0,2,1,1,0,0,0,0,0,0,11,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,war-only.com/wp-content,31,1,-1,-1,0,0,0,0
85,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,1,1.0,1,0,0,0,2,0,0,0,0,0,0,41,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,altivexfoundry.com/googlesharedoc/googledrivenew/index.html,67,1,-1,-1,0,0,0,0
86,1,0,0,0,0,0,0,1,-1,0,0,54,0,1,0,1,1,1.0,1,0,0,0,4,0,0,0,0,1,0,21,3,46.15384615384615,0.0,100.0,-1,0.0,-1,0,0,-1,2,1,1,0,phoneinsurance.halifaxuat.lifestyleservicesgroup.co.uk/gateway/login/failed,83,-1,-1,-1,0,0,0,0
87,1,0,1,0,0,0,0,1,-1,0,0,9,0,1,0,1,1,0.0,1,0,2,1,1,0,1,0,0,1,0,39,7,20.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,tbr-d.com/wp/wp-admin/includes/dir/drive/drive1/,56,1,-1,-1,0,0,0,0
88,1,0,1,0,0,0,0,1,1,0,1,45,0,1,0,1,1,0.0,1,0,2,1,7,0,1,0,0,1,0,42,6,100.0,1.0,1.0,1,1.0,-1,0,0,-1,5,1,1,0,banking.ing-diba.de.app.login.lohmanbrown.com/wp-includes/images/media/x/ing/index2.php,95,-1,-1,-1,0,0,0,0
89,-1,0,1,0,0,0,0,0,-1,0,1,24,0,-1,0,1,1,1.0,0,0,1,1,2,0,1,0,0,0,0,11,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,hubclone-sox.rhcloud.com/facebook3/,42,1,-1,-1,0,0,0,0
90,1,0,1,0,0,0,1,1,-1,0,0,17,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,8,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,concordwest88.com/css/yui,33,1,-1,-1,0,0,0,0
91,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,1,0.0,1,0,1,1,2,0,0,0,0,1,0,30,4,30.76923076923077,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,ly-can.com/main/img/css/loginAlibaba.php,48,1,-1,-1,0,0,0,0
92,1,0,1,0,0,0,1,1,-1,0,0,17,0,1,0,1,1,0.0,1,0,0,0,4,0,14,0,2,1,0,15,3,100.0,0.0,100.0,-1,0.0,-1,36,0,-1,0,-1,1,0,concordwest88.com/css/yui/ii.php?.rand=13InboxLight.aspx?n=1774256418,77,-1,-1,-1,0,0,0,0
93,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,1,1,1.0,0,0,0,0,3,0,0,0,1,0,0,21,3,0.0,-1.0,0.0,-1,0.0,-1,7,0,-1,0,-1,-1,0,propertysmart.com.fj/tmp/hmr/profile.html?ssl=yes,56,1,-1,-1,0,0,0,0
94,1,0,1,0,0,0,1,1,-1,0,0,17,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,8,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,concordwest88.com/css/yui,33,1,-1,-1,0,0,0,0
95,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,1,0.0,1,1,0,0,2,0,0,0,2,1,2,17,2,1.0,1.0,1.0,1,1.0,-1,42,0,-1,0,-1,1,0,bobbyfritz.org/images/Logon.php?LOB=RBGLogon&amp;_pageLabel=page_logonform,82,-1,-1,-1,0,0,0,0
96,1,0,1,0,0,0,0,-1,1,0,1,15,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,1,0,14,2,1.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,rutzcellars.com/art/index.php,37,1,-1,-1,0,0,0,0
97,1,0,0,0,0,0,0,1,-1,0,1,13,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,26,3,75.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,isonicinc.com/forklifts/css/indexo.html,47,1,-1,-1,0,0,0,0
98,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,1,0.0,1,0,1,1,2,0,0,0,1,1,0,17,2,1.0,1.0,1.0,1,1.0,-1,12,0,-1,0,-1,1,0,bobby-fritz.net/images/Logon.php?LOB=RBGLogon,53,1,-1,-1,0,0,0,0
99,-1,0,0,0,0,0,1,0,-1,0,1,18,0,-1,0,1,1,1.0,1,0,0,0,2,0,0,0,0,1,0,23,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,hairdesignertv.com/oldsite/matt/abudu.php,49,1,-1,-1,0,0,0,0
100,1,0,1,0,0,0,0,-1,1,0,1,15,0,1,0,1,1,0.0,1,0,1,0,1,0,0,0,0,0,0,10,2,1.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,rutzcellars.com/dd-dd/art,33,1,-1,-1,0,0,0,0
101,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,1,1.0,1,0,0,0,1,0,0,0,0,0,0,31,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,altivexfoundry.com/googlesharedoc/googledrivenew/,57,1,-1,-1,0,0,0,0
102,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,1,0.0,1,0,2,1,1,0,0,0,0,0,0,12,2,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,war-only.com/wp-content/,32,1,-1,-1,0,0,0,0
103,-1,1,1,0,0,0,0,-1,1,0,1,22,0,1,0,1,1,0.0,0,0,0,0,1,0,0,0,0,0,0,14,3,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,austinangelnetwork.org/every/upCopy/,43,1,-1,-1,0,0,0,0
104,1,0,1,1,0,0,1,1,-1,0,0,17,0,1,0,1,1,0.0,1,0,0,0,4,0,2,0,1,1,0,15,3,100.0,0.0,100.0,-1,0.0,-1,23,0,-1,0,-1,1,0,concordwest88.com/css/yui/ii.php?email=abuse@dhcs.ca.gov,64,1,-1,-1,0,0,0,0
105,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,1,0,0,0,3,0,10,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,131.253.61.96/,22,1,-1,-1,0,0,0,0
106,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,1,0,0,0,1,0,0,0,0,0,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,13,0,-1,0,-1,-1,0,ultrafiles.net/CccFr?wasertghukhg?,42,1,-1,-1,0,0,0,0
107,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,1,1.0,1,0,0,0,1,0,0,0,0,0,0,15,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,etiksecimler.com/document/ipad/,39,1,-1,-1,0,0,0,0
108,1,0,0,0,0,0,1,-1,1,0,1,14,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,1,2,40,5,1.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,mundoludic.com/login/usaa_com/inetlogon/servelet_usaa/,62,1,-1,-1,0,0,0,0
109,1,0,0,0,0,0,1,1,1,0,1,22,0,1,0,1,1,0.0,1,0,1,0,3,0,0,0,0,1,0,41,5,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,sterlingdiamonds.co.uk/blog/wp-content/plugins/drpbox/index.php,71,1,-1,-1,0,0,0,0
110,1,0,0,0,0,0,1,1,1,0,1,17,0,1,0,1,1,0.0,1,0,1,0,2,0,0,0,0,0,0,32,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,handinhand.com.ar/wp-includes/Text/Diff/Renderer/,57,1,-1,-1,0,0,0,0
111,1,0,0,0,0,0,0,1,1,0,1,15,0,1,0,1,1,0.0,1,0,1,1,2,0,1,0,0,1,0,16,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,aina-trading.kz/images/ita1.php,39,1,-1,-1,0,0,0,0
112,1,0,0,0,0,0,0,1,1,0,1,19,0,1,0,1,1,0.0,1,0,1,0,3,0,0,0,0,1,0,23,3,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,nehirplastik.com.tr/blog/cgi-bin/index.htm,50,1,-1,-1,0,0,0,0
113,1,0,1,0,0,0,0,-1,1,0,1,23,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,22,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,minasinformatica.com.br/sunelite/adobe/adobe/,53,1,-1,-1,0,0,0,0
114,-1,1,1,0,0,0,0,-1,1,0,1,22,0,1,0,1,1,0.0,0,0,0,0,1,0,0,0,0,0,0,16,3,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,austinangelnetwork.org/citizen/upCopy/,45,1,-1,-1,0,0,0,0
115,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,1,1.0,1,0,0,0,1,0,0,0,0,0,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,etiksecimler.com/document/ipad,38,1,-1,-1,0,0,0,0
116,-1,0,1,0,0,0,0,0,1,0,1,21,0,-1,0,1,1,0.0,1,0,0,0,2,0,2,0,0,1,0,18,2,0.0,-1.0,0.0,-1,1.0,-1,0,0,-1,0,-1,-1,0,specialtyoutdoors.com/space/francis.php,47,1,-1,-1,0,0,0,0
117,1,0,1,0,0,0,0,1,-1,0,1,15,0,1,0,1,1,1.0,1,0,0,0,3,0,0,0,0,0,0,17,1,1.0,1.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,sou28.bisqa.com/GoogleDrive.html,40,1,-1,-1,0,0,0,0
118,1,0,1,0,0,0,0,-1,1,0,1,23,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,21,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,minasinformatica.com.br/sunelite/adobe/adobe,52,1,-1,-1,0,0,0,0
119,1,0,0,0,0,0,0,1,1,0,1,16,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,1,0,32,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,autodemitrans.ro/remorci/license/nD/nD/index.php,56,1,-1,-1,0,0,0,0
120,1,0,0,0,0,0,0,1,1,0,1,16,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,1,0,30,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,autodemitrans.ro/css/directory/nD/nD/index.php,54,1,-1,-1,0,0,0,0
121,-1,0,1,0,0,0,0,0,-1,0,1,20,0,-1,0,1,1,1.0,1,0,0,0,2,0,0,0,0,0,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,charlyntangerine.com/hshjajjakdjda/bls.html,51,1,-1,-1,0,0,0,0
122,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,3,0,19,0,0,1,0,71,6,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,1,0,1,0,xa1.yimg.com/kq/groups/27430536/1481876065/name/notification+of+limited+account.htm,91,-1,-1,-1,0,0,0,0
123,-1,0,1,0,0,0,0,0,-1,0,1,29,0,-1,0,1,1,1.0,1,0,0,0,3,0,21,0,0,0,0,33,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,xsso.www.hoarafushionline.net/d3da9c16886f61f98d688f424f916c6e,70,1,-1,-1,0,0,0,0
124,1,0,1,0,0,0,1,1,0,0,0,13,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,1,0,34,4,17.543859649122805,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,cukarica.info/images/dtree/chemistry/login.html,55,1,-1,-1,0,0,0,0
125,1,0,1,0,0,0,1,1,1,0,1,34,0,1,0,1,1,0.0,1,0,0,0,4,0,8,0,0,0,0,81,2,66.66666666666666,1.0,0.0,1,1.0,-1,0,0,-1,3,1,1,0,cache.nebula.phx3.secureserver.net/obj/MTcwODRCRjk2NEFCMEE2QjcxNzI6ZDBiMjVhZDdjZDQ4MTliZTcwZjFiNmFhNDljM2IwYjY6Ojo6,123,-1,-1,-1,0,0,0,0
126,1,0,1,0,0,0,1,-1,0,0,0,17,0,1,0,1,1,0.0,1,0,1,0,2,0,0,0,0,1,0,29,4,35.13513513513514,0.0,66.66666666666666,-1,0.0,-1,0,1,-1,0,-1,1,0,bethannesbest.com/wp-admin/user/dpbx/index.php,54,1,-1,-1,0,0,0,0
127,1,0,0,0,0,0,0,1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,1,0,19,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,montygar.com/img/common/update/,39,1,-1,-1,0,0,0,0
128,1,0,0,0,1,0,0,1,1,0,1,31,0,-1,0,1,1,,0,0,0,0,3,0,0,0,0,1,0,14,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,-1,0,digital.bbcertificadodigital.cf/log/index.php,52,1,-1,-1,0,0,0,0
129,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,1,1.0,1,0,0,0,1,0,0,0,0,0,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,etiksecimler.com/appraiser/ipad,39,1,-1,-1,0,0,0,0
130,1,0,1,0,0,0,0,1,1,0,1,30,0,1,0,1,1,0.0,1,0,2,1,2,0,3,0,0,1,0,40,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,assist-techvirtualservices.com/islandrangehoods411.com/wp-admin/import,78,-1,-1,-1,0,0,0,0
131,1,0,1,0,0,0,1,1,-1,0,0,22,0,1,0,1,1,0.0,1,0,1,0,2,0,0,0,0,1,0,35,5,18.75,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,chameleonclubdubai.com/wp-admin/css/colors/ocean/hurt.php,65,1,-1,-1,0,0,0,0
132,1,0,0,0,0,0,0,1,-1,0,0,15,0,1,0,1,1,0.0,0,0,1,1,3,0,0,0,0,0,0,17,3,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,dong-aeng.co.kr/bbs/mnv/inod.htm,39,1,-1,-1,0,0,0,0
133,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,1,1,1.0,1,0,0,0,1,0,0,0,0,0,0,7,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,sohamsystems.com/fm/up/,31,1,-1,-1,0,0,0,0
134,1,0,0,0,0,0,0,1,1,0,1,19,0,1,0,1,1,0.0,1,0,1,0,3,0,0,0,0,1,0,29,3,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,nehirplastik.com.tr/blog/cgi-bin/loginupdate.php,56,1,-1,-1,0,0,0,0
135,-1,0,0,0,0,0,1,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,3,0,0,0,1,35,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,mail.cga03.fr/_admin/js/cgihost2/outlook/hot.htm,55,1,-1,-1,0,0,0,0
136,1,0,0,0,0,0,1,1,1,0,1,17,0,1,0,1,1,0.0,1,0,1,0,2,0,0,0,0,0,0,31,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,handinhand.com.ar/wp-includes/Text/Diff/Renderer,56,1,-1,-1,0,0,0,0
137,1,0,1,0,0,0,1,1,0,0,1,14,0,1,0,1,1,0.0,1,0,0,0,3,0,3,0,0,0,1,35,5,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,mail.cga80.org/_admin/js/cgihost2/outlook/hot.htm,57,1,-1,-1,0,0,0,0
138,1,0,1,0,0,0,0,1,1,0,1,37,0,1,0,1,1,0.0,1,0,1,1,2,0,0,0,0,0,1,39,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,dudleyfile-doc.dromedarisagencies.com/NEW_DIALOGUE/dipasteurkan/dihomogenkan,84,-1,-1,-1,0,0,0,0
139,1,0,0,0,0,1,1,1,1,0,1,21,0,1,0,1,1,0.0,1,0,1,1,2,0,0,0,0,0,0,19,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,hotel-afroditi.com.gr/plugins//editors//,48,1,-1,-1,0,0,0,0
140,1,0,0,0,0,0,0,1,1,0,1,16,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,17,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,studiokatrien.be/Recadastro/azul/,41,1,-1,-1,0,0,0,0
141,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,1,0,1,0,2,0,0,0,0,1,0,35,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,hedulytics.com/wp-includes/SimplePie/redirect.php,57,1,-1,-1,0,0,0,0
142,1,0,1,0,0,0,0,1,0,0,0,20,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,1,21,3,50.0,0.0,1.0,1,0.0,-1,0,1,-1,0,-1,1,0,insanityjunction.com/components/com_redi/,49,1,-1,-1,0,0,0,0
143,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,1,1.0,1,0,0,0,2,0,1,0,0,1,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,specialtyoutdoors.com/space/moko1.php,45,1,-1,-1,0,0,0,0
144,1,0,0,0,0,0,0,1,1,0,1,16,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,1,0,31,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,autodemitrans.ro/remorci/latest/nD/nD/index.php,55,1,-1,-1,0,0,0,0
145,-1,1,1,0,0,0,0,-1,1,0,1,22,0,1,0,1,1,0.0,0,0,0,0,1,0,0,0,0,0,0,13,2,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,austinangelnetwork.org/every/upCopy,42,1,-1,-1,0,0,0,0
146,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,1,1,1.0,1,0,0,0,3,0,0,0,0,0,0,25,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,artofmobility.com/mmd/updateyahoo.com.html,50,1,-1,-1,0,0,0,0
147,1,0,0,0,0,0,0,1,1,0,1,16,0,1,0,1,1,0.0,0,0,0,0,2,0,0,0,0,1,0,16,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,sohamsystems.com/fm/up/index.php,39,1,-1,-1,0,0,0,0
148,1,0,1,0,0,0,0,1,0,0,0,24,0,1,0,1,1,0.0,1,0,1,0,2,0,0,0,0,1,0,17,4,91.17647058823529,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,sonegoconstrucoes.com.br/wp-admin/js/web/,49,1,-1,-1,0,0,0,0
149,-1,0,0,0,0,0,0,0,-1,0,1,29,0,-1,0,1,1,1.0,1,0,0,0,2,0,0,0,0,0,0,28,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,burdekinfloorcoverings.net.au/Goldcart/auth/view/document,65,1,-1,-1,0,0,0,0
150,1,0,1,0,0,0,0,1,0,0,0,24,0,1,0,1,1,0.0,1,0,1,0,2,0,0,0,0,1,0,16,3,91.17647058823529,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,sonegoconstrucoes.com.br/wp-admin/js/web,48,1,-1,-1,0,0,0,0
151,1,0,1,0,0,0,1,1,0,0,0,16,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,16,3,27.500000000000004,0.0,1.0,1,0.0,-1,0,1,-1,0,-1,1,0,etiksecimler.com/appraiser/ipad/,40,1,-1,-1,0,0,0,0
152,1,0,1,0,0,0,0,-1,0,0,0,28,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,1,0,37,6,98.11320754716981,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,crystallandscapesupplies.com/admin/css/rh/project/files/index.htm,73,1,-1,-1,0,0,0,0
153,1,0,0,0,0,0,0,1,1,0,1,16,0,1,0,1,1,0.0,0,0,0,0,1,0,0,0,0,0,0,6,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,sohamsystems.com/fm/up,29,1,-1,-1,0,0,0,0
154,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,1,0,25,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,austinangelnetwork.org/citizen/upCopy/index.php,54,1,-1,-1,0,0,0,0
155,1,0,1,0,0,0,0,1,1,0,1,9,0,-1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,46,7,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,pmdona.ru/sites/all/themes/template/js/Yahoo/yahoo.html,63,1,-1,-1,0,0,0,0
156,-1,0,1,0,0,0,0,0,-1,0,1,27,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cheapcolumbusproperties.com/alafiawa,43,1,-1,-1,0,0,0,0
157,1,0,0,0,0,0,0,1,-1,0,0,16,0,1,0,1,1,0.0,1,0,2,2,2,0,0,0,0,1,0,26,3,46.53465346534654,0.0,1.0,1,0.0,-1,0,1,-1,0,-1,1,0,porno-bg-sex.com/ssd/docss/contactform.php,50,1,-1,-1,0,0,0,0
158,-1,0,0,0,0,0,1,0,-1,0,1,9,1,-1,0,1,1,1.0,1,0,0,0,3,0,19,0,0,0,0,64,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,edufor.pt/homePAge/https:/PayPal.ca.com/76d09b20cf2591b2f833dfd2dac0460e/,81,-1,-1,-1,0,0,0,0
159,1,0,1,0,0,0,1,1,0,0,0,29,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,90.38461538461539,0.0,44.44444444444444,0,0.0,-1,0,1,-1,1,0,1,0,facebookteste.comunidades.net/,38,1,-1,-1,0,0,0,0
160,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,3,0,25,3,0,0,0,77,6,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,1,0,1,0,xa1.yimg.com/kq/groups/27430536/1481876065/name/notification%20of%20limited%20account.htm,97,-1,-1,-1,0,0,0,0
161,1,0,0,0,0,0,1,1,0,0,0,12,0,1,0,1,1,0.0,0,0,0,0,1,0,2,0,0,0,0,30,5,84.72222222222221,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,pantaleon.hu/gallery/10/photos/pantelimon/,49,1,-1,-1,0,0,0,0
162,1,0,0,0,0,0,1,1,1,0,1,17,0,1,0,1,1,0.0,1,0,1,1,1,0,0,0,0,0,0,9,2,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,creative-minds.ro/accinfo/,34,1,-1,-1,0,0,0,0
163,-1,0,0,0,0,0,0,0,-1,0,1,9,0,-1,0,1,1,1.0,1,0,1,1,2,0,4,0,0,1,0,55,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,udv-ev.de/tmp/GoogleDoc/GoogleDoc/GoogleDoc/new2015/document.php,72,1,-1,-1,0,0,0,0
164,1,0,0,0,0,0,1,1,-1,0,1,13,0,1,0,1,1,0.0,1,0,1,1,2,0,2,0,0,0,0,23,1,96.7741935483871,0.0,5.263157894736842,1,0.0,-1,0,0,-1,0,-1,1,0,lanyard-24.de/schluesselbaender.html,44,1,-1,-1,0,0,0,0
165,1,0,0,0,1,0,0,-1,1,0,1,27,0,1,0,1,1,0.0,1,0,0,0,3,0,0,0,0,0,0,13,2,80.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,docs.westleighinfants.co.uk/dropbox/ipad,48,1,-1,-1,0,0,0,0
166,1,0,1,0,0,0,0,-1,1,0,1,23,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,20,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,minasinformatica.com.br/sunlife/adobe/adobe,51,1,-1,-1,0,0,0,0
